+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE     | NAME                             | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                          |
| mc16_5TeV | AOD.27618684._000162.pool.root.1 | 1.685 GB   | 78ccfbdc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4d/af/AOD.27618684._000162.pool.root.1 |
| mc16_5TeV | AOD.27618684._000163.pool.root.1 | 1.653 GB   | 9291672b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/94/bd/AOD.27618684._000163.pool.root.1 |
| mc16_5TeV | AOD.27618684._000164.pool.root.1 | 1.572 GB   | 9599aacd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1c/a3/AOD.27618684._000164.pool.root.1 |
| mc16_5TeV | AOD.27618684._000165.pool.root.1 | 1.415 GB   | c1362a37  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c3/14/AOD.27618684._000165.pool.root.1 |
| mc16_5TeV | AOD.27618684._000166.pool.root.1 | 1.030 GB   | 29034b70  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/01/26/AOD.27618684._000166.pool.root.1 |
| mc16_5TeV | AOD.27618684._000167.pool.root.1 | 1.242 GB   | 8f8bd8ca  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/26/67/AOD.27618684._000167.pool.root.1 |
| mc16_5TeV | AOD.27618684._000168.pool.root.1 | 1.423 GB   | 9e7da5a7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/af/07/AOD.27618684._000168.pool.root.1 |
| mc16_5TeV | AOD.27618684._000169.pool.root.1 | 1.263 GB   | bde916e4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9f/3f/AOD.27618684._000169.pool.root.1 |
| mc16_5TeV | AOD.27618684._000170.pool.root.1 | 1.545 GB   | a31573d1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/07/c3/AOD.27618684._000170.pool.root.1 |
| mc16_5TeV | AOD.27618684._000171.pool.root.1 | 1.667 GB   | 52560385  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a4/23/AOD.27618684._000171.pool.root.1 |
| mc16_5TeV | AOD.27618684._000172.pool.root.1 | 1.310 GB   | f5797423  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/25/e7/AOD.27618684._000172.pool.root.1 |
| mc16_5TeV | AOD.27618684._000173.pool.root.1 | 1.339 GB   | 4971051f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5b/39/AOD.27618684._000173.pool.root.1 |
| mc16_5TeV | AOD.27618684._000174.pool.root.1 | 1.416 GB   | e8d7586b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ed/8c/AOD.27618684._000174.pool.root.1 |
| mc16_5TeV | AOD.27618684._000175.pool.root.1 | 1.280 GB   | c72dbe86  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/6a/ef/AOD.27618684._000175.pool.root.1 |
| mc16_5TeV | AOD.27618684._000176.pool.root.1 | 1.276 GB   | 2f99afa5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/89/39/AOD.27618684._000176.pool.root.1 |
| mc16_5TeV | AOD.27618684._000177.pool.root.1 | 1.189 GB   | edbcc1fa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/45/91/AOD.27618684._000177.pool.root.1 |
| mc16_5TeV | AOD.27618684._000178.pool.root.1 | 1.130 GB   | 4bb59f52  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/71/6f/AOD.27618684._000178.pool.root.1 |
| mc16_5TeV | AOD.27618684._000179.pool.root.1 | 980.345 MB | 92644919  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c2/90/AOD.27618684._000179.pool.root.1 |
| mc16_5TeV | AOD.27618684._000180.pool.root.1 | 1.174 GB   | 9790de20  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b3/ee/AOD.27618684._000180.pool.root.1 |
| mc16_5TeV | AOD.27618684._000181.pool.root.1 | 1.337 GB   | 706427ef  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4e/ec/AOD.27618684._000181.pool.root.1 |
| mc16_5TeV | AOD.27618684._000182.pool.root.1 | 1.963 GB   | 153f79d2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e7/d2/AOD.27618684._000182.pool.root.1 |
| mc16_5TeV | AOD.27618684._000183.pool.root.1 | 1.920 GB   | 2d99992e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/87/0b/AOD.27618684._000183.pool.root.1 |
| mc16_5TeV | AOD.27618684._000184.pool.root.1 | 1.819 GB   | 35254c92  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/84/f7/AOD.27618684._000184.pool.root.1 |
| mc16_5TeV | AOD.27618684._000185.pool.root.1 | 1.194 GB   | 4373df37  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/84/f5/AOD.27618684._000185.pool.root.1 |
| mc16_5TeV | AOD.27618684._000186.pool.root.1 | 1.293 GB   | bfee3052  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c8/ec/AOD.27618684._000186.pool.root.1 |
| mc16_5TeV | AOD.27618684._000187.pool.root.1 | 1.027 GB   | 4d82c754  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/21/48/AOD.27618684._000187.pool.root.1 |
| mc16_5TeV | AOD.27618684._000188.pool.root.1 | 655.113 MB | d020bc4b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c9/14/AOD.27618684._000188.pool.root.1 |
| mc16_5TeV | AOD.27618684._000189.pool.root.1 | 1.290 GB   | a8a30b5a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/72/8b/AOD.27618684._000189.pool.root.1 |
| mc16_5TeV | AOD.27618684._000190.pool.root.1 | 1.238 GB   | cb3d0897  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0f/70/AOD.27618684._000190.pool.root.1 |
| mc16_5TeV | AOD.27618684._000191.pool.root.1 | 1.097 GB   | be9083cd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/21/51/AOD.27618684._000191.pool.root.1 |
| mc16_5TeV | AOD.27618684._000192.pool.root.1 | 1.529 GB   | e5b8843c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/75/e7/AOD.27618684._000192.pool.root.1 |
| mc16_5TeV | AOD.27618684._000193.pool.root.1 | 1.705 GB   | a8c8ed03  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e1/40/AOD.27618684._000193.pool.root.1 |
| mc16_5TeV | AOD.27618684._000194.pool.root.1 | 1.638 GB   | cb4f19bb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5b/da/AOD.27618684._000194.pool.root.1 |
| mc16_5TeV | AOD.27618684._000195.pool.root.1 | 1.694 GB   | be127eff  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/89/40/AOD.27618684._000195.pool.root.1 |
| mc16_5TeV | AOD.27618684._000196.pool.root.1 | 1.640 GB   | d3b14ae7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/74/8e/AOD.27618684._000196.pool.root.1 |
| mc16_5TeV | AOD.27618684._000197.pool.root.1 | 1.643 GB   | bdca6ca6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cb/bf/AOD.27618684._000197.pool.root.1 |
| mc16_5TeV | AOD.27618684._000198.pool.root.1 | 1.315 GB   | 5c3dfccf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c1/66/AOD.27618684._000198.pool.root.1 |
| mc16_5TeV | AOD.27618684._000199.pool.root.1 | 1.222 GB   | 033ee879  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4c/ac/AOD.27618684._000199.pool.root.1 |
| mc16_5TeV | AOD.27618684._000200.pool.root.1 | 1.182 GB   | 36c38677  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/59/33/AOD.27618684._000200.pool.root.1 |
| mc16_5TeV | AOD.27618684._000201.pool.root.1 | 1.407 GB   | 50f7253e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d5/73/AOD.27618684._000201.pool.root.1 |
| mc16_5TeV | AOD.27618684._000202.pool.root.1 | 1.473 GB   | 28857d26  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/52/ae/AOD.27618684._000202.pool.root.1 |
| mc16_5TeV | AOD.27618684._000203.pool.root.1 | 1.399 GB   | d289f2a6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9c/0f/AOD.27618684._000203.pool.root.1 |
| mc16_5TeV | AOD.27618684._000205.pool.root.1 | 995.984 MB | b22214ba  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c5/ef/AOD.27618684._000205.pool.root.1 |
| mc16_5TeV | AOD.27618684._000206.pool.root.1 | 778.370 MB | fe59e21f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7a/27/AOD.27618684._000206.pool.root.1 |
| mc16_5TeV | AOD.27618684._000207.pool.root.1 | 1.229 GB   | 093ce4f9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1c/71/AOD.27618684._000207.pool.root.1 |
| mc16_5TeV | AOD.27618684._000208.pool.root.1 | 1.632 GB   | 8b722380  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/6a/02/AOD.27618684._000208.pool.root.1 |
| mc16_5TeV | AOD.27618684._000209.pool.root.1 | 1.701 GB   | 28d7afef  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/be/fb/AOD.27618684._000209.pool.root.1 |
| mc16_5TeV | AOD.27618684._000210.pool.root.1 | 1.650 GB   | 6c4633fc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2a/45/AOD.27618684._000210.pool.root.1 |
| mc16_5TeV | AOD.27618684._000211.pool.root.1 | 1.489 GB   | b27b655a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/04/2e/AOD.27618684._000211.pool.root.1 |
| mc16_5TeV | AOD.27618684._000212.pool.root.1 | 1.637 GB   | 37a2fe93  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e6/b4/AOD.27618684._000212.pool.root.1 |
| mc16_5TeV | AOD.27618684._000213.pool.root.1 | 1.847 GB   | 4613a98b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/75/ee/AOD.27618684._000213.pool.root.1 |
| mc16_5TeV | AOD.27618684._000214.pool.root.1 | 1.785 GB   | 205a138e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d6/49/AOD.27618684._000214.pool.root.1 |
| mc16_5TeV | AOD.27618684._000215.pool.root.1 | 1.734 GB   | 59a4029a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/6e/13/AOD.27618684._000215.pool.root.1 |
| mc16_5TeV | AOD.27618684._000216.pool.root.1 | 1.805 GB   | 0a7ac49c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b7/3b/AOD.27618684._000216.pool.root.1 |
| mc16_5TeV | AOD.27618684._000217.pool.root.1 | 1.672 GB   | f12ce321  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/97/ec/AOD.27618684._000217.pool.root.1 |
| mc16_5TeV | AOD.27618684._000218.pool.root.1 | 1.623 GB   | 9ddb5a8c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0a/c3/AOD.27618684._000218.pool.root.1 |
| mc16_5TeV | AOD.27618684._000219.pool.root.1 | 1.666 GB   | a62391cd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1a/17/AOD.27618684._000219.pool.root.1 |
| mc16_5TeV | AOD.27618684._000220.pool.root.1 | 1.528 GB   | 5ab5b0b8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b9/04/AOD.27618684._000220.pool.root.1 |
| mc16_5TeV | AOD.27618684._000221.pool.root.1 | 1.553 GB   | 23b261e7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5a/0d/AOD.27618684._000221.pool.root.1 |
| mc16_5TeV | AOD.27618684._000222.pool.root.1 | 1.454 GB   | 8528514f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7c/74/AOD.27618684._000222.pool.root.1 |
| mc16_5TeV | AOD.27618684._000223.pool.root.1 | 1.354 GB   | 385c5551  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e8/b6/AOD.27618684._000223.pool.root.1 |
| mc16_5TeV | AOD.27618684._000224.pool.root.1 | 1.363 GB   | 29b1b62c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a8/3d/AOD.27618684._000224.pool.root.1 |
| mc16_5TeV | AOD.27618684._000225.pool.root.1 | 1.378 GB   | e5a6c75c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8a/71/AOD.27618684._000225.pool.root.1 |
| mc16_5TeV | AOD.27618684._000226.pool.root.1 | 1.372 GB   | 5c605669  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/40/46/AOD.27618684._000226.pool.root.1 |
| mc16_5TeV | AOD.27618684._000227.pool.root.1 | 1.451 GB   | 5a6bb6f5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9c/0d/AOD.27618684._000227.pool.root.1 |
| mc16_5TeV | AOD.27618684._000228.pool.root.1 | 1.452 GB   | 6bd4c9c2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/46/4f/AOD.27618684._000228.pool.root.1 |
| mc16_5TeV | AOD.27618684._000229.pool.root.1 | 1.542 GB   | f14b3244  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d9/0f/AOD.27618684._000229.pool.root.1 |
| mc16_5TeV | AOD.27618684._000230.pool.root.1 | 1.286 GB   | c543a885  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/34/25/AOD.27618684._000230.pool.root.1 |
| mc16_5TeV | AOD.27618684._000231.pool.root.1 | 1.313 GB   | bbc75c18  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c0/5b/AOD.27618684._000231.pool.root.1 |
| mc16_5TeV | AOD.27618684._000232.pool.root.1 | 1.495 GB   | df97d66f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a8/65/AOD.27618684._000232.pool.root.1 |
| mc16_5TeV | AOD.27618684._000233.pool.root.1 | 1.264 GB   | f364795b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2f/8f/AOD.27618684._000233.pool.root.1 |
| mc16_5TeV | AOD.27618684._000234.pool.root.1 | 1.138 GB   | cef0837c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/12/75/AOD.27618684._000234.pool.root.1 |
| mc16_5TeV | AOD.27618684._000235.pool.root.1 | 1.286 GB   | eddccec1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a5/df/AOD.27618684._000235.pool.root.1 |
| mc16_5TeV | AOD.27618684._000236.pool.root.1 | 1.249 GB   | f75856c3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4c/b1/AOD.27618684._000236.pool.root.1 |
| mc16_5TeV | AOD.27618684._000237.pool.root.1 | 1.687 GB   | d8361f27  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2d/95/AOD.27618684._000237.pool.root.1 |
| mc16_5TeV | AOD.27618684._000238.pool.root.1 | 1.758 GB   | f8b81973  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8e/26/AOD.27618684._000238.pool.root.1 |
| mc16_5TeV | AOD.27618684._000239.pool.root.1 | 1.577 GB   | a70d8766  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c7/87/AOD.27618684._000239.pool.root.1 |
| mc16_5TeV | AOD.27618684._000240.pool.root.1 | 1.513 GB   | 2822351b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/05/43/AOD.27618684._000240.pool.root.1 |
| mc16_5TeV | AOD.27618684._000241.pool.root.1 | 1.905 GB   | 3bd9d5b6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/34/fb/AOD.27618684._000241.pool.root.1 |
| mc16_5TeV | AOD.27618684._000242.pool.root.1 | 1.688 GB   | 81d25387  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/02/a2/AOD.27618684._000242.pool.root.1 |
| mc16_5TeV | AOD.27618684._000243.pool.root.1 | 1.729 GB   | fc738492  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7b/b0/AOD.27618684._000243.pool.root.1 |
| mc16_5TeV | AOD.27618684._000244.pool.root.1 | 1.686 GB   | 6495341d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f0/62/AOD.27618684._000244.pool.root.1 |
| mc16_5TeV | AOD.27618684._000245.pool.root.1 | 1.642 GB   | a26b7a79  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7a/65/AOD.27618684._000245.pool.root.1 |
| mc16_5TeV | AOD.27618684._000246.pool.root.1 | 1.841 GB   | 8a587bae  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4c/a7/AOD.27618684._000246.pool.root.1 |
| mc16_5TeV | AOD.27618684._000247.pool.root.1 | 2.031 GB   | af7ccac7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8a/a5/AOD.27618684._000247.pool.root.1 |
| mc16_5TeV | AOD.27618684._000248.pool.root.1 | 1.666 GB   | b04c05d6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1f/f1/AOD.27618684._000248.pool.root.1 |
| mc16_5TeV | AOD.27618684._000249.pool.root.1 | 1.611 GB   | 75efd828  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b5/20/AOD.27618684._000249.pool.root.1 |
| mc16_5TeV | AOD.27618684._000250.pool.root.1 | 1.519 GB   | e117b5e8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2a/30/AOD.27618684._000250.pool.root.1 |
